0, 322133.1300899726, 0.8053079545257518
1, 320682.8316068242, 0.8016738407494637
2, 313338.9953772385, 0.7831679349225418
3, 295644.1297157569, 0.7386727021331765
4, 282256.5385997944, 0.704979516298146
5, 272624.5546591913, 0.6807430104436439
6, 266157.69000786496, 0.6644606460144026
7, 261697.87207547223, 0.653240429169301
